Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,3,0,7 Yard Pass,2nd & 10 at HOU 32,00:56 2nd Shotgun,— D.Mills pass short right to I.Smith to HOU 39 for 7 yards (L.Ransom).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,4,0,4 Yard Pass,3rd & 3 at HOU 39,"00:40 2nd No Huddle, Shotgun",— D.Mills pass short middle to I.Smith to HOU 43 for 4 yards (D.Richardson).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,5,0,8 Yard Pass,1st & 10 at HOU 43,"00:24 2nd No Huddle, Shotgun",— D.Mills pass short right to J.Metchie ran ob at CAR 49 for 8 yards (C.Thornton).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,6,0,12 Yard Pass,2nd & 2 at CAR 49,00:20 2nd Shotgun,— D.Mills pass short right to J.Watson to CAR 37 for 12 yards (C.Thornton).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,7,0,Timeout,,00:12 2nd,— Timeout #3 by HOU at 00:12.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,8,0,14 Yard Penalty,1st & 10 at CAR 37,00:12 2nd Shotgun,"— D.Mills pass incomplete deep right to J.Watson [J.Crumedy]. PENALTY on CAR-C.Thornton, Defensive Pass Interference, 14 yards, enforced at CAR 37 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,9,0,Timeout,,00:07 2nd,— Timeout #1 by CAR at 00:07.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,10,0,Pass Incomplete,1st & 10 at CAR 23,00:07 2nd Shotgun,— D.Mills pass incomplete short right to J.Watson.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,2nd Quarter,5,Houston Texans,1,11,1,Field Goal,2nd & 10 at CAR 23,00:04 2nd,"— K.Fairbairn 41 yard field goal is GOOD, Center-A.Brinkman, Holder-T.Townsend."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,1,0,Kickoff from CAR 35,,Kickoff,— M.Wright kicks 61 yards from CAR 35 to HOU 4. T.Smith to HOU 29 for 25 yards (T.Thomas).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,2,0,3 Yard Pass,1st & 10 at HOU 29,14:55 3rd Shotgun,— K.Slovis pass short right to L.Lachey pushed ob at HOU 32 for 3 yards (K.Barnes).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,3,0,Pass Incomplete,2nd & 7 at HOU 32,14:23 3rd,— K.Slovis pass incomplete deep left to J.Higgins [P.Umanmielen].
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,4,0,4 Yard Penalty,3rd & 7 at HOU 32,14:18 3rd Shotgun,"— K.Slovis pass incomplete short left to J.Metchie. PENALTY on CAR-T.Swilling, Defensive Pass Interference, 4 yards, enforced at HOU 32 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,5,0,6 Yard Run,1st & 10 at HOU 36,14:15 3rd Shotgun,— W.Marks up the middle to HOU 42 for 6 yards (S.Roberts; T.Swilling).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,6,0,9 Yard Run,2nd & 4 at HOU 42,13:43 3rd Shotgun,— W.Marks up the middle to CAR 49 for 9 yards (D.Richardson).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,7,0,2 Yard Run,1st & 10 at CAR 49,13:11 3rd Shotgun,— W.Marks left guard to CAR 47 for 2 yards (B.Martin-Scott).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,8,0,6 Yard Pass,2nd & 8 at CAR 47,12:35 3rd Shotgun,— K.Slovis pass short right to I.Smith to CAR 41 for 6 yards (A.Evans).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,9,0,22 Yard Pass,3rd & 2 at CAR 41,11:56 3rd,— K.Slovis pass short right to I.Smith pushed ob at CAR 19 for 22 yards (B.Martin-Scott) [L.Ransom].
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,10,0,Pass Incomplete,1st & 10 at CAR 19,11:19 3rd,— K.Slovis pass incomplete short right to J.Higgins.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,11,0,3 Yard Run,2nd & 10 at CAR 19,11:16 3rd,— W.Marks right guard to CAR 16 for 3 yards (P.Umanmielen).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,12,0,Pass Incomplete,3rd & 7 at CAR 16,10:38 3rd Shotgun,— K.Slovis pass incomplete short left to J.Noel (M.Reid).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,1,Houston Texans,1,13,1,Field Goal,4th & 7 at CAR 16,10:32 3rd,"— K.Fairbairn 35 yard field goal is GOOD, Center-A.Brinkman, Holder-T.Townsend."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to landing zone to end zone, Touchback to the CAR 20."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,2,0,2 Yard Run,1st & 10 at CAR 20,10:29 3rd Shotgun,— T.Etienne right guard to CAR 22 for 2 yards (T.Togiai; J.Hansen).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,3,0,13 Yard Penalty,2nd & 8 at CAR 22,09:46 3rd Shotgun,"— J.Plummer pass incomplete deep left to H.Renfrow. PENALTY on HOU-A.Maulet, Defensive Pass Interference, 13 yards, enforced at CAR 22 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,4,0,3 Yard Run,1st & 10 at CAR 35,09:40 3rd,— T.Etienne left tackle to CAR 38 for 3 yards (J.Hansen).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,5,0,3 Yard Run,2nd & 7 at CAR 38,09:03 3rd,— T.Etienne up the middle to CAR 41 for 3 yards (J.Hansen).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,6,0,5 Yard Penalty,3rd & 4 at CAR 41,08:24 3rd Shotgun,"— J.Plummer pass short right to R.Blackshear to CAR 39 for -2 yards (A.Maulet; J.Hansen). PENALTY on HOU-A.Maulet, Defensive Holding, 5 yards, enforced at CAR 41 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,7,0,-10 Yard Penalty,1st & 10 at CAR 46,07:56 3rd Shotgun,"— T.Etienne left guard pushed ob at HOU 30 for 24 yards (R.Yeast). PENALTY on CAR-B.Christensen, Offensive Holding, 10 yards, enforced at CAR 46 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,8,0,2 Yard Run,1st & 20 at CAR 36,07:24 3rd Shotgun,— T.Etienne left tackle to CAR 38 for 2 yards (H.Ndubuisi).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,9,0,23 Yard Pass,2nd & 18 at CAR 38,06:46 3rd Shotgun,— J.Plummer pass deep middle to B.Tremayne to HOU 39 for 23 yards (R.Yeast).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,10,0,5 Yard Run,1st & 10 at HOU 39,"06:20 3rd No Huddle, Shotgun",— R.Blackshear right tackle to HOU 34 for 5 yards (H.Ndubuisi).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,11,0,-10 Yard Penalty,2nd & 5 at HOU 34,05:34 3rd,"— R.Blackshear left end to HOU 34 for no gain (J.Hansen). CAR-J.Carter was injured during the play. PENALTY on CAR-D.Dafney, Offensive Holding, 10 yards, enforced at HOU 34 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,12,0,3 Yard Run,2nd & 15 at HOU 44,05:16 3rd Shotgun,— R.Blackshear up the middle to HOU 41 for 3 yards (J.Mills).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,3rd Quarter,2,Carolina Panthers,0,13,0,Interception,3rd & 12 at HOU 41,04:35 3rd Shotgun,— J.Plummer pass short left intended for H.Renfrow INTERCEPTED by J.Smith at HOU 38. J.Smith to CAR 47 for 15 yards (J.Kingston).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,1,0,7 Yard Pass,1st & 10 at CAR 47,04:28 3rd,— K.Slovis pass short middle to I.Smith to CAR 40 for 7 yards (J.Windmon) [P.Umanmielen].
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,2,0,4 Yard Run,2nd & 3 at CAR 40,03:52 3rd Shotgun,— J.Jordan right guard to CAR 36 for 4 yards (J.Rhattigan; J.Windmon).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,3,0,1 Yard Run,1st & 10 at CAR 36,03:12 3rd,— J.Jordan right guard to CAR 35 for 1 yard (P.Umanmielen; J.Rhattigan).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,4,0,Pass Incomplete,2nd & 9 at CAR 35,02:29 3rd,— K.Slovis pass incomplete short left to D.Jackson [S.Roberts].
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,5,0,13 Yard Pass,3rd & 9 at CAR 35,02:25 3rd Shotgun,"— K.Slovis pass short left to D.Jackson to CAR 22 for 13 yards (J.Harrison-Hunte, D.Richardson)."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,6,0,2 Yard Run,1st & 10 at CAR 22,01:49 3rd,— J.Jordan left tackle to CAR 20 for 2 yards (S.Roberts).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,7,0,9 Yard Run,2nd & 8 at CAR 20,01:05 3rd Shotgun,— K.Slovis scrambles left end ran ob at CAR 11 for 9 yards (T.Swilling).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,8,0,Pass Incomplete,1st & 10 at CAR 11,00:25 3rd,— K.Slovis pass incomplete short right.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,9,0,5 Yard Run,2nd & 10 at CAR 11,00:19 3rd,— J.Jordan left end to CAR 6 for 5 yards (J.Windmon).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,10,0,Pass Incomplete,3rd & 5 at CAR 6,15:00 4th Shotgun,— K.Slovis pass incomplete short right.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,1,Houston Texans,0,11,0,Pass Incomplete,4th & 5 at CAR 6,14:51 4th Shotgun,— K.Slovis pass incomplete short left to X.Johnson (J.Rhattigan).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,2,Carolina Panthers,0,1,0,5 Yard Run,1st & 10 at CAR 6,14:47 4th,— E.Bailey left guard to CAR 11 for 5 yards (H.Ndubuisi; J.Hill).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,2,Carolina Panthers,0,2,0,1 Yard Pass,2nd & 5 at CAR 11,14:14 4th,— J.Plummer pass short right to Ji.Horn pushed ob at CAR 12 for 1 yard (A.Maulet).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,2,Carolina Panthers,0,3,0,Interception,3rd & 4 at CAR 12,13:33 4th Shotgun,"— J.Plummer pass short left intended for J.George INTERCEPTED by D.Arnette at CAR 15. D.Arnette to CAR 9 for 6 yards (J.George). FUMBLES (J.George), recovered by HOU-S.Byrd at CAR 6."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,3,Houston Texans,1,1,0,5 Yard Run,1st & 6 at CAR 6,13:24 4th,"— J.Taylor up the middle to CAR 1 for 5 yards (I.Gifford, B.Martin-Scott)."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,3,Houston Texans,1,2,0,0 Yard Run,2nd & 1 at CAR 1,12:47 4th,— J.Taylor up the middle to CAR 1 for no gain (J.Windmon; J.Crumedy).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,3,Houston Texans,1,3,1,Touchdown,3rd & 1 at CAR 1,12:11 4th,"— B.Brooks right guard for 1 yard, TOUCHDOWN."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,3,Houston Texans,1,4,1,Extra Point,,12:08 4th,"— K.Fairbairn extra point is GOOD, Center-A.Brinkman, Holder-T.Townsend."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 63 yards from HOU 35 to CAR 2. E.Bailey to CAR 20 for 18 yards (X.Johnson). PENALTY on HOU-J.Smith, Illegal Formation, 5 yards, enforced at CAR 20."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,2,0,6 Yard Run,1st & 10 at CAR 25,12:01 4th Shotgun,— K.Lynch-Adams up the middle to CAR 31 for 6 yards (M.Bryant).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,3,0,-5 Yard Penalty,2nd & 4 at CAR 31,11:26 4th,"— K.Lynch-Adams left guard to CAR 34 for 3 yards (C.Toohill; J.Tafuna). PENALTY on CAR-M.Tarquin, Illegal Formation, 5 yards, enforced at CAR 31 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,4,0,6 Yard Run,2nd & 9 at CAR 26,11:00 4th Shotgun,— Ji.Horn left end to CAR 32 for 6 yards (K.Ossai).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,5,0,8 Yard Penalty,3rd & 3 at CAR 32,10:22 4th Shotgun,"— J.Plummer pass incomplete short middle to K.Hudson. PENALTY on HOU-D.Arnette, Defensive Pass Interference, 8 yards, enforced at CAR 32 - No Play."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,6,0,2 Yard Run,1st & 10 at CAR 40,10:18 4th,— K.Lynch-Adams left tackle to CAR 42 for 2 yards (S.Byrd).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,7,0,16 Yard Run,2nd & 8 at CAR 42,09:38 4th Shotgun,"— K.Lynch-Adams left tackle to HOU 42 for 16 yards (M.Bryant, N.Niemann)."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,8,0,4 Yard Run,1st & 10 at HOU 42,08:53 4th Shotgun,— K.Lynch-Adams up the middle to HOU 38 for 4 yards (H.Ndubuisi).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,9,0,-1 Yard Run,2nd & 6 at HOU 38,08:15 4th Shotgun,— K.Lynch-Adams left guard to HOU 39 for -1 yards (T.Smith).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,10,0,3 Yard Pass,3rd & 7 at HOU 39,07:35 4th Shotgun,— J.Plummer pass short right to B.Pierre pushed ob at HOU 36 for 3 yards (K.Ossai).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,4,Carolina Panthers,0,11,0,Field Goal No Good,4th & 4 at HOU 36,06:52 4th,"— M.Wright 55 yard field goal is No Good, Wide Left, Center-J.Jansen, Holder-S.Martin. ** Injury Update: CAR-J.Carter has returned to the game."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,5,Houston Texans,0,1,0,2 Yard Run,1st & 10 at HOU 45,06:48 4th,— J.Taylor up the middle to HOU 47 for 2 yards (J.Windmon).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,5,Houston Texans,0,2,0,-1 Yard Pass,2nd & 8 at HOU 47,06:07 4th Shotgun,— G.Mertz pass short right to J.Taylor to HOU 46 for -1 yards (T.Thomas).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,5,Houston Texans,0,3,0,3 Yard Run,3rd & 9 at HOU 46,05:24 4th Shotgun,— G.Mertz scrambles right tackle to HOU 49 for 3 yards (J.Windmon).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,5,Houston Texans,0,4,0,Punt,4th & 6 at HOU 49,04:39 4th,"— T.Townsend punts 39 yards to CAR 12, Center-A.Brinkman, fair catch by R.Blackshear."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,6,Carolina Panthers,0,1,0,1 Yard Run,1st & 10 at CAR 12,04:32 4th,— E.Bailey left tackle to CAR 13 for 1 yard (J.Woodard; N.Niemann).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,6,Carolina Panthers,0,2,0,Pass Incomplete,2nd & 9 at CAR 13,03:56 4th Shotgun,— J.Plummer pass incomplete short right to D.Dafney.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,6,Carolina Panthers,0,3,0,-11 Yard Sack,3rd & 9 at CAR 13,03:53 4th Shotgun,— J.Plummer sacked at CAR 2 for -11 yards (S.Byrd).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,6,Carolina Panthers,0,4,0,Punt,4th & 20 at CAR 2,03:02 4th,"— S.Martin punts 54 yards to HOU 44, Center-J.Jansen. T.Smith to CAR 46 for 10 yards (B.Tremayne)."
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,7,Houston Texans,0,1,0,8 Yard Run,1st & 10 at CAR 46,02:51 4th,— J.Taylor up the middle to CAR 38 for 8 yards (I.Gifford).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,7,Houston Texans,0,2,0,3 Yard Pass,2nd & 2 at CAR 38,02:09 4th Shotgun,— G.Mertz pass short left to J.Taylor to CAR 35 for 3 yards (J.Henderson).
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,7,Houston Texans,0,3,0,-1 Yard Run,1st & 10 at CAR 35,02:00 4th,— G.Mertz kneels to CAR 36 for -1 yards.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,7,Houston Texans,0,4,0,-1 Yard Run,2nd & 11 at CAR 36,01:17 4th,— G.Mertz kneels to CAR 37 for -1 yards.
2025,Preseason Week 2,SAT,08/16,Panthers,Texans,4th Quarter,7,Houston Texans,0,5,0,-1 Yard Run,3rd & 12 at CAR 37,00:38 4th,— G.Mertz kneels to CAR 38 for -1 yards.
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,1,0,Kickoff from IND 35,,Kickoff,— S.Shrader kicks 51 yards from IND 35 to GB 14. C.Ballentine to GB 36 for 22 yards (H.Wohler; J.Bachie).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,2,0,0 Yard Run,1st & 10 at GB 36,14:55 1st,— M.Lloyd left tackle to GB 36 for no gain (G.Stewart; J.Bachie).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 10 at GB 36,14:14 1st Shotgun,— M.Willis pass incomplete short middle to M.Lloyd.
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,4,0,9 Yard Pass,3rd & 10 at GB 36,14:10 1st Shotgun,— M.Willis pass short left to M.Heath to GB 45 for 9 yards (J.Edwards).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,5,0,4 Yard Run,4th & 1 at GB 45,13:30 1st,— C.Brooks up the middle to GB 49 for 4 yards (A.Adebawore; J.Edwards).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,6,0,3 Yard Run,1st & 10 at GB 49,12:50 1st,— M.Lloyd up the middle to IND 48 for 3 yards (J.Edwards; J.Bachie).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,7,0,2 Yard Run,2nd & 7 at IND 48,12:08 1st,— M.Lloyd left end to IND 46 for 2 yards (L.Latu).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,8,0,Pass Incomplete,3rd & 5 at IND 46,11:24 1st Shotgun,— M.Willis pass incomplete deep left to M.Heath.
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,9,0,9 Yard Pass,4th & 5 at IND 46,11:19 1st Shotgun,— M.Willis pass short middle to J.FitzPatrick to IND 37 for 9 yards (H.Wohler).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,10,0,16 Yard Run,1st & 10 at IND 37,10:41 1st Shotgun,"— C.Brooks right guard to IND 36 for 1 yard (C.McGrone). PENALTY on IND-A.Adebawore, Face Mask, 15 yards, enforced at IND 36."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,11,0,Pass Incomplete,1st & 10 at IND 21,10:10 1st Shotgun,— M.Willis pass incomplete short left to M.Lloyd [J.Bachie].
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,12,0,Pass Incomplete,2nd & 10 at IND 21,10:04 1st Shotgun,— M.Willis pass incomplete deep right to M.Lloyd.
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,13,0,Pass Incomplete,3rd & 10 at IND 21,09:57 1st Shotgun,— M.Willis pass incomplete deep left to M.Hardman (C.Lammons) [D.Buckner].
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,1,Green Bay Packers,0,14,0,Field Goal No Good,4th & 10 at IND 21,09:52 1st,"— M.McNamee 39 yard field goal is No Good, Wide Left, Center-M.Orzech, Holder-D.Whelan."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,2,Indianapolis Colts,0,1,0,19 Yard Pass,1st & 10 at IND 29,09:47 1st Shotgun,— D.Jones pass short right to M.Alie-Cox to IND 48 for 19 yards (K.Oladapo).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,2,Indianapolis Colts,0,2,0,Pass Incomplete,1st & 10 at IND 48,09:11 1st Shotgun,— D.Jones pass incomplete short left to M.Pittman (K.Brooks).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,2,Indianapolis Colts,0,3,0,-3 Yard Run,2nd & 10 at IND 48,09:07 1st,"— D.Jones FUMBLES (Aborted) at IND 48, and recovers at IND 45. D.Jones to IND 45 for no gain (W.Brinson)."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,2,Indianapolis Colts,0,4,0,Pass Incomplete,3rd & 13 at IND 45,08:28 1st Shotgun,— D.Jones pass incomplete deep right to T.Warren.
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,2,Indianapolis Colts,0,5,0,Punt,4th & 13 at IND 45,08:21 1st,"— R.Sanchez punts 45 yards to GB 10, Center-L.Rhodes, fair catch by M.Hardman."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,1,0,4 Yard Run,1st & 10 at GB 10,08:14 1st,— M.Lloyd up the middle to GB 14 for 4 yards (D.Shelley).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,2,0,Pass Incomplete,2nd & 6 at GB 14,07:39 1st,— M.Willis pass incomplete short left to M.Heath [L.Latu].
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,3,0,21 Yard Pass,3rd & 6 at GB 14,07:35 1st Shotgun,"— M.Willis pass deep right to M.Hardman pushed ob at GB 35 for 21 yards (C.Lammons). Penalty on IND-D.Shelley, Defensive Holding, declined."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,4,0,4 Yard Run,1st & 10 at GB 35,07:16 1st,— M.Lloyd right tackle to GB 39 for 4 yards (D.Scott).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,5,0,2 Yard Run,2nd & 6 at GB 39,06:37 1st,— M.Lloyd right end to GB 41 for 2 yards (E.Johnson; L.Latu).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,6,0,-10 Yard Penalty,3rd & 4 at GB 41,06:00 1st Shotgun,"— M.Willis pass deep right to J.Hicks ran ob at IND 28 for 31 yards. PENALTY on GB-D.Jennings, Offensive Holding, 10 yards, enforced at GB 41 - No Play."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,7,0,Pass Incomplete,3rd & 14 at GB 31,05:32 1st Shotgun,— M.Willis pass incomplete deep right to M.Hardman.
2025,Preseason Week 2,SAT,08/16,Packers,Colts,1st Quarter,3,Green Bay Packers,0,8,0,Punt,4th & 14 at GB 31,05:24 1st,"— D.Whelan punts 49 yards to IND 20, Center-M.Orzech. A.Gould MUFFS catch, and recovers at IND 19. A.Gould to IND 16 for -3 yards (B.Sorrell; M.Orzech)."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,2nd Quarter,1,Indianapolis Colts,1,1,0,2 Yard Pass,1st & 10 at IND 16,05:07 1st Shotgun,"— D.Jones pass short left to A.Gould to IND 39 for 23 yards (T.Hopper). PENALTY on IND-A.Mitchell, Offensive Holding, 10 yards, enforced at IND 28."
2025,Preseason Week 2,SAT,08/16,Packers,Colts,2nd Quarter,1,Indianapolis Colts,1,2,0,9 Yard Pass,1st & 8 at IND 18,04:40 1st Shotgun,— D.Jones pass short left to M.Pittman to IND 27 for 9 yards (K.Hadden; I.Simmons).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,2nd Quarter,1,Indianapolis Colts,1,3,0,Pass Incomplete,1st & 10 at IND 27,04:03 1st Shotgun,— D.Jones pass incomplete short right to T.Warren (K.Oladapo).
2025,Preseason Week 2,SAT,08/16,Packers,Colts,2nd Quarter,1,Indianapolis Colts,1,4,0,22 Yard Pass,2nd & 10 at IND 27,03:59 1st Shotgun,— D.Jones pass deep left to M.Pittman to IND 49 for 22 yards (I.Simmons; K.Hadden).
